"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"MTU3bG10a2hxMXA1YjoxaWFkNXNkamNrY29q","1303900010106018",20.140021,-98.672311,"130390001013A001",20.134699,-98.672225,"2023-06-20T16:52:13",498,66.76
"YzNnb3JlMDVzOHJnbjozbW9xbzVkOHVpbzNu","1304800010162005",20.112727,-98.759472,"1304800010162005",20.112727,-98.759344,"2023-06-28T12:20:51",550,136.63
"NTFqdWhqbTVvNnZ0azplNm80czRkcjNsdjgz","1306700080416020",20.200059,-99.268405,"1306700080416020",20.200317,-99.268191,"2023-06-27T16:20:13",674,181.02
"YzBqOHIybjd0bGQ3YjplcThobmFoNjZwNnBn","1300300010368013",20.275805,-98.937314,"1300300010368003",20.275161,-98.943279,"2023-06-01T15:22:14",538,58.95
"Y3ZjbnFtbTI0dWhiMTp1dmdzN3ZwZGVmdDQ=","1304800010139007",20.125172,-98.734839,"1304800010143007",20.127232,-98.731019,"2023-06-26T13:23:12",515,18.36
"Zm05dmprcjJnanBoNjo0a3M0Zm8ybG90ODM3","1304800011194002",20.137017,-98.732135,"1304800011194026",20.136373,-98.730161,"2023-06-21T14:34:32",459,44.09
"M3A5b24xMmNuOWNnbzpibDQ5aGt1ZGhhZXFz","1307600010400014",20.053375,-99.337027,"1307600010400014",20.053418,-99.33707,"2023-06-27T16:36:53",1637,22.31
"NjVtZDNldHZwYm52Zjo2N2J1OThhamkwNmht","1302800010244021",21.15072,-98.41675,"1302800010244053",21.152909,-98.418939,"2023-06-07T13:53:27",1422,181.74
"Mzc5a2M4MzExa2twYjozNjhidGZlaHQ3YTNu","1303800010039040",20.212119,-98.729217,"1303800010039000",20.214951,-98.731019,"2023-06-13T12:13:18",395,92.74
"YnE0djViZGFqbnZucDo4NmdzaHRyN2QzZXEz","1305600360268009",20.063717,-98.423316,"1305600360268009",20.063674,-98.423359,"2023-06-13T12:21:02",895,72.51
"ZWRhcG9ucWYzcWZybzo1dWU5NGs3Y3VvZzVy","1304800010961015",20.110881,-98.758614,"1304800010961015",20.110109,-98.758829,"2023-06-07T16:08:09",267,17.68
"ZWZidHZkdHNqaWozbzo4cmxldmkyMDVrbm41","1305101431607005",20.099852,-98.720591,"1305100601236007",20.100324,-98.719003,"2023-06-22T16:50:28",2991,75.36
"MjhxbWdrcnVlc3AzOTpkamloN3IxaXA4NjVu","1306300010629006",19.90154,-99.33265,"1306300010629013",19.902871,-99.334581,"2023-06-16T16:06:42",482,146.23
"M2hycTA0aDVibGNnNjo2MnU0OWM0am02YmI2","1304800011531019",20.116503,-98.723638,"1304800010891009",20.120752,-98.722866,"2023-06-09T16:16:23",568,18.45
"NXM3bjZvZDY3bDE1ajo5MXF2OTE4ZDFnMXZv","1307600010400002",20.052946,-99.339516,"1307600010400004",20.053933,-99.341447,"2023-06-15T12:47:35",485,20.46
"OTlwcHFlaHJ0ZzI4ZjpiYjIycGp2OG5scDJw","1307700010982010",20.078351,-98.347571,"1307700010268001",20.080497,-98.354952,"2023-06-07T16:53:43",992,98.55
"Mjg0dXB0b3AxbTE3MTpmNnZxazNlMzcxYTM=","130740001011A011",20.095046,-99.221241,"1307400010124004",20.0932,-99.218452,"2023-06-30T13:59:09",459,78.22
"ODZ1cGFhNjZqYzg1ODo1dXQ5ZjQxcXMwZm5h","1306300010258008",19.907548,-99.346468,"1306300010277020",19.906347,-99.340589,"2023-06-08T13:47:14",889,64.09
"Y2NkampwYXN0YzdrMDo1N3V0NDhkcjVkZDYx","1302300010040006",20.244691,-99.089577,"1302300010089003",20.239928,-99.094169,"2023-06-12T16:00:54",731,49.05
"YWZqN2E3amQwNmxvbjo4NGRiNmtnZ3MzZDMx","1307700010022015",20.092471,-98.357956,"1307700010287028",20.090625,-98.353364,"2023-06-20T16:30:48",449,20.89
"YWdnbmhnbTlrbGhmaDoyYWwwNHBtc3VxMXBp","130750013",19.968359,-98.929117,"130750013",19.968231,-98.929117,"2023-06-19T15:24:45",335,20.33
"OXI1NzRocm0wcXNzbDozNDNsYTJwaXB2YW4y","1302800010210049",21.139605,-98.423746,"1302800010314011",21.134799,-98.418553,"2023-06-14T14:43:48",968,91.06
"ZGZxMmlmbXA0cW44Yzo0bG41MmJ2ZWQ4dGFm","1306100020499019",19.77597,-98.580172,"1306100020501002",19.774768,-98.583004,"2023-06-02T14:53:55",330,21.53
"N2t1MG8yN3BoNnNjNzphdDBldmdjdGJsZ3U3","1300300010368003",20.275247,-98.943579,"1300300010349008",20.269883,-98.943794,"2023-06-08T16:22:36",589,31.38
"ZXNramxrc2N1NDUzNTo5aGYwbGNjZzg0cTVi","130290001010A026",20.371892,-99.649622,"1302900010260020",20.376356,-99.650738,"2023-06-21T14:00:44",492,32.34
"NTQyODIxYTRpc3RhbDpmc3YxY3Brb3I5MWNx","1306900190410031",19.836738,-98.95551,"1306900010073035",19.834678,-98.956883,"2023-06-06T16:31:59",541,68.8
"OWlpcHJianJ2dGJ2ZDpmdWdwMWZsYWFvdnBv","1302300140125029",20.210359,-99.059021,"1302300140125007",20.211475,-99.06533,"2023-06-01T14:14:13",627,71.94
"NjV2ZzkwOTZnMjg0YjpiNWQ2cHJjMWoxcTds","1305000010048014",20.247481,-99.18824,"1305000010103021",20.254819,-99.183776,"2023-06-21T15:45:55",829,17.89
"OWRza2lmNnU4bzdsZTpiZWI3cmVrN2lxZ3Zl","130220024",19.980419,-98.623903,"130220024",19.98059,-98.62489,"2023-06-12T12:35:34",224,179.22
"Y2Roa2xxNTExYmhpbjoxZ2FqZXVwNnIyZDUz","1307000010021006",20.131438,-99.231584,"1307000010036043",20.125902,-99.232228,"2023-06-05T13:45:21",632,54.36
"ZW0wZ2Jic2t0MW44YzoydXU3Nmg0MW43ZWFu","130300030",20.537374,-99.17588,"130300030",20.541236,-99.173477,"2023-06-15T15:28:17",446,20.46
"YnB0MTltaWI0dGluOTo1cHUyZWIxNnYwaHBp","1303100010080034",21.006396,-99.195964,"1303100010080007",21.006825,-99.189098,"2023-06-09T14:50:19",873,123.62
"YzkxNDVpaTBqMTcwOjhmdWZsZXJ2cGtwOTc=","1307600220059009",20.026038,-99.342692,"1307600220059012",20.027668,-99.343894,"2023-06-19T16:55:56",249,35.47
"YWtlamludmJncjJzdDo2amFyNDBiNnAzNDc5","1304800011194011",20.135686,-98.73338,"1304800010834016",20.135472,-98.726814,"2023-06-01T16:34:56",681,183.13
"NXFldmM2dDBtM3BvMjplZ2R1aHYydjB0M3Ey","1300400010079010",20.349662,-98.355768,"130040001005A001",20.342281,-98.357098,"2023-06-07T15:25:54",1240,105.06
"NGRnNDM1cGIyaHFrcjo2YzhvanUyMmFsMGVz","1302300140125002",20.215724,-99.066575,"1302300140125040",20.213106,-99.062884,"2023-06-26T15:23:43",508,115.39
"OGZubm1vNGM3M2t1czpiMzE4cm41aDJsY3Ay","1307600240913009",19.985998,-99.330804,"1307600240913009",19.986041,-99.330804,"2023-06-09T13:51:24",1009,65.91
"NHVidGNrYzBvaWI1Yzoya3AwYjM5dmlhZW5u","130150015",20.661914,-99.136269,"130150015",20.659897,-99.133351,"2023-06-28T12:35:54",469,24.53
"YzA5NGphajZha3FpcDpiMDc5aXRyam1jZmty","1304800012652009",20.135901,-98.771703,"1304800012262001",20.130494,-98.774021,"2023-06-07T13:43:40",809,157.16
"ZWIyMTN1YWNwN3NyZjo2ZmN2aWkzcmk3bHRu","1304100010195029",20.227911,-99.210684,"1304100010195029",20.22774,-99.21077,"2023-06-13T13:40:24",704,14.7
"MnBvNHJuMnJ1OTlyNDo5MTQydGM2czk5OHRp","1305100971325004",20.087235,-98.736341,"1305101371556005",20.08672,-98.7375,"2023-06-29T15:31:05",375,138.62
"MWNxZjRsNXVlbXZqZTozb2NyNHNoc25vYmxz","1308100010171018",20.646679,-98.649266,"1308100010186036",20.647624,-98.657463,"2023-06-16T13:11:47",874,137.79
"Mmp2MDVjNjF1a2MyNjo1djVmcGRlYzlyOXNk","1304800011048004",20.109723,-98.769557,"1304800011048005",20.109937,-98.769515,"2023-06-23T16:45:18",650,13.36
"NXAxMWg0a2JqYTI3aToyb2J0NGxrcXM5dTlu","1306900420567051",19.87283,-98.936284,"1306900420567005",19.872658,-98.935082,"2023-06-27T15:31:16",219,136.74
"Y2JycXNvN2doMGIxMTpldG5nczA4Y2NoZGJl","1305100931306018",20.09805,-98.705528,"1305101211486002",20.095088,-98.702009,"2023-06-09T14:37:18",415,38.43
"Zm84OHYwMXIwbGowZDoxZG9yaWZsamJtZGly","130300001037A031",20.4721,-99.207122,"1303000010365008",20.476048,-99.212701,"2023-06-21T16:20:03",896,21.41
"YXIzbjNxZ3FlNzBmaTo2Ym5mYzltam52YXBp","1304800010355023",20.112813,-98.715827,"1304800011531025",20.114572,-98.724453,"2023-06-19T16:44:12",1500,13.26
"M2N2a2U2ZWtpcmdpbDoyN250NzQyOGVjb2Nt","130320016",21.11716,-98.545711,"130320016",21.117117,-98.545582,"2023-06-29T13:53:36",415,25.3
"Y3ZsZG1pNHN2aWlxazoxYmducG5nZXAxdGty","1305101392037009",20.071013,-98.729045,"1305101392037003",20.06964,-98.727715,"2023-06-12T15:55:01",216,42.78
"YzljOGc1a2R1cWttNzozYW90OGJhMzhzbzhn","130040001005A003",20.345457,-98.358772,"1300400010079023",20.349534,-98.355553,"2023-06-22T12:03:45",576,105.06
"YmY0OXJzODRvdG84bTplZDNoZXN1ZDM5NWo1","130740016",20.092127,-99.283254,"1307400040016017",20.091569,-99.286687,"2023-06-01T13:07:55",550,23.89
"YW4yOTlxNDQ0cm1hcDo5dWg5bnNuamZoY2N2","130180001006A011",21.156771,-98.904483,"130180001006A024",21.15926,-98.908432,"2023-06-26T13:40:16",447,63.27
"ZmJuMTg0NjkyNDE1OTptZ3VwaWZicTZqdm0=","1307700010342008",20.072043,-98.347399,"1307700010342009",20.072,-98.347356,"2023-06-08T15:36:47",1472,52.08
"N3FzZzkxYWt2azZhbzpkMm02ZzNsZGFiM2Q2","130630020053A020",19.91596,-99.319861,"130630031",19.923427,-99.319689,"2023-06-29T15:26:35",885,128.56
"ZDVhdWxjc211a2trNzpmbm9ydnRnOHAxdm1p","1307700010338016",20.071185,-98.376667,"1307700010520005",20.072773,-98.374307,"2023-06-22T16:22:11",286,21.72
"NW1yMGgyMXA3MGN0Zzo4bXFobHM0ZmZyZHZp","1305200010292021",20.116417,-98.886287,"1305200010292012",20.117319,-98.884099,"2023-06-12T15:51:16",243,105.98
"bTNhcmgzMGc1ZnQ4OjhicnNhbzEzYjVmbm4=","1301600010050021",20.043247,-98.326542,"1301600010099011",20.04668,-98.328431,"2023-06-23T16:27",380,102.45
"NW1kdmxrZDVqODQxMjozb2NrdDVwdmNqMGpo","1306300010277043",19.908364,-99.343121,"1306300010277020",19.906132,-99.340889,"2023-06-30T16:27:16",343,106.21
"ZjRrNDdldmpvbWRpbDphaDIzb3BubzM1MGwx","1305000030118035",20.291855,-99.187896,"1305000030118041",20.291684,-99.189785,"2023-06-27T14:41:49",295,99.41
"YzRtcGI3YzQzZWhucjo3MHJjdG81N3J0Zmkw","130770068093A028",20.143197,-98.341563,"130770068093A027",20.143282,-98.341863,"2023-06-23T13:01:42",359,35.33
"ZXJjanU4N3RtZ3MyOjRzbGJxcHFqNW9jNjk=","1306300010258033",19.905145,-99.342091,"1306300010120007",19.911625,-99.336941,"2023-06-07T12:25:11",1000,19.84
"NjZnNGhnMmcyNmE1ZTplcHIyODIwdnFvbGZv","1306100010319001",19.792879,-98.550389,"1306100010319018",19.79039,-98.550003,"2023-06-22T15:49:27",327,95.36
"Y2IycWZsZW1kdTBqajozNXJkODA0MTk3Nm0x","1303900010074016",20.137875,-98.676088,"130390001013A001",20.134442,-98.672097,"2023-06-21T12:52:59",531,39.62
"M2E3bTZwbDNvYjBmYzpmOG1nbzMycjFkaGhs","1301500210053014",20.579903,-99.135454,"1301500210053008",20.58295,-99.130561,"2023-06-06T16:12:32",863,19.53
"Y2dsZW9rYmpnOGU4cjplYWxicHQ2MXJudXF1","1308200020056015",20.030072,-98.842127,"1308200020056002",20.026767,-98.841484,"2023-06-12T12:58:13",517,83.07
"NnJldnI5cDB0dGw5ZToyNG5nYm00bThubnJl","1305100291202002",20.109894,-98.709347,"1305100231185033",20.110195,-98.701794,"2023-06-01T13:52:14",761,64.56
"MmFsMjYxYzlxY2diMjo5NDc0cGFkazQzYjVo","1306900440745037",19.878581,-98.967268,"1306900440726019",19.874461,-98.969543,"2023-06-02T15:32:17",712,51.8
"ZHRyaWk2azZzaGc4OjQ3YnA2bWhhZjZlMmI=","130760001042A059",20.060756,-99.333122,"130760001042A059",20.060198,-99.334624,"2023-06-26T14:04:39",273,35.36
"OG9paWgwdTg4dHJ2MzpjYmp2YTFuaGhocDk5","1305000010103031",20.256021,-99.18678,"1305000010090019",20.256965,-99.186738,"2023-06-26T12:52:24",216,46.5
"Y2k5YzgxcWJmcGJoYTo2MmJyNHR2bXFqbzNw","1302800010263027",21.14012,-98.411944,"1302800010206027",21.142566,-98.418767,"2023-06-23T16:16:16",672,65.46
"ZGZ1b2lkbnNvc2I1YzpmM3ZqczY4bms5OG5u","1304800011052017",20.112984,-98.773506,"1304800010478049",20.120022,-98.772519,"2023-06-30T14:18:19",835,61.45
"OGV2djllcHRrODVhcTo2N3VuYmgyZGVlcmQ5","130580027",20.539262,-99.35488,"130580027",20.534456,-99.354322,"2023-06-16T12:14:43",1379,19.51
"NWR1b2FuaGY1YjV1ODphcHFsaGN2ZHZkN29n","1300800010059041",19.712369,-98.455932,"1300800010063015",19.710696,-98.450911,"2023-06-28T13:27:49",583,70.01
"YnRycGRoNnQ5ZzV1NzpjcjlpbTJuYzI4Zmdq","1304800010764045",20.101311,-98.780587,"1304800012008001",20.096934,-98.778141,"2023-06-02T13:37:58",2975,71.23
"MjVxanU4c2lpYjU0NzoyNWx1dTZvN2JqdG04","1303000010219033",20.473473,-99.21901,"1303000010219033",20.473387,-99.218924,"2023-06-28T15:00:47",499,56.48
"Y2dyNm9iNGVxa2FhYjoxZnJzb3M3bmp0ZTRw","1305200010292021",20.115688,-98.886502,"1305200010269002",20.110581,-98.889205,"2023-06-02T13:25:25",666,96
"ZnY5dWVqNDNhbHFzdjo5N2Y3Zm50YjJyajcw","1306900440800035",19.880898,-98.965809,"1306900440726044",19.874246,-98.967741,"2023-06-08T15:32:01",613,70.64
"cWhlMHI1MTFtbDBwOjRjMnFkYTNvdGlhajE=","1306500010159018",20.091226,-99.150946,"1306500010093002",20.092814,-99.148629,"2023-06-07T14:07",296,145.06
"N2Z0a2FpM281ZGl1azo4OWIxaTdlZjAzY2gy","1302800880456029",21.055534,-98.508461,"1302800880460033",21.054332,-98.510864,"2023-06-23T15:19:38",394,161.4
"ZTNucDdndjByb2FvYzo4NTdtcHNqNmxrdmlr","130510078165A035",20.056808,-98.758228,"130510078165A021",20.055435,-98.755267,"2023-06-09T13:16:57",469,37.47
"MnY0bDdxNGQ0azE3bDplNHZoYWRhOXRybzF1","1301300010078025",19.998529,-99.222529,"1301300010148027",20.001919,-99.219525,"2023-06-07T16:14:30",495,32.23
"OGFqcGRuaW5vZmRkNzpkOXBmNzI3amo4YnZt","130510562",20.124357,-98.69776,"130510562",20.124228,-98.697846,"2023-06-28T16:46:10",3539,24.53
"OXFobDcwMGsyY2I4aDplbTVyMWI2YWRkZmF1","130050019",20.14457,-99.104297,"130050019",20.151308,-99.102538,"2023-06-20T12:19:14",805,147.3
"NjNkZDYydHFvNjk0Mjo3M205a3E2M2p1anU3","1304800012417007",20.113585,-98.744581,"1304800010980005",20.109293,-98.746941,"2023-06-08T15:25:48",2114,4.08
"N3FoM2s1N2Y0OGpvaDphcmJmOGRkNGRqN2Fx","1305900010039005",20.534499,-99.634902,"1305900010128010",20.53098,-99.633572,"2023-06-27T16:35:16",407,54.05
"Mmt0azVpdXFkcnBrNjpxYXU2M3Jpb2FjZWo=","1307700010516010",20.075219,-98.377097,"1307700010516028",20.075905,-98.373578,"2023-06-08T16:45:02",412,16.26
"MzVudTllZmplYmdlMjpkbG42MzBtcGE3cTBl","1304800012351002",20.096419,-98.753464,"1304800012351002",20.096333,-98.753421,"2023-06-14T16:26:23",232,23.36
"NzgzNm5rdjg4NWFjYzozYThsZGV1bWhmaG1y","1304800010783118",20.043676,-98.785093,"1304800010783112",20.042603,-98.78711,"2023-06-28T16:11:45",285,13.49
"NXRrOG03aTFodnBsbjo1dmxnY2xiMnJ1NG51","130630031",19.882443,-99.26214,"130630031",19.887335,-99.260681,"2023-06-07T13:05:52",581,19.4
"NW9scW5vbGgwM3FtbzoxZ3VsbDEzbDlpY2d1","1308400010205045",20.739892,-99.389427,"1308400010173013",20.744698,-99.392302,"2023-06-30T12:40:44",707,155.38
"OXN0a2poMHBqdmIyNjplb2szbTU5N3ZrcXNr","1304800010177027",20.116332,-98.75488,"1304800010177005",20.118434,-98.75222,"2023-06-15T14:14:30",666,20.46
"M3JuOGlvdDAzbDBvOTo0bnI2ZXFkNnVsMTNr","130280001048A008",21.145399,-98.40482,"1302800010494010",21.144326,-98.408725,"2023-06-19T12:17:41",552,64.8
