"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"ZnI3M3RxM243MDBrYTpxMzMwNjcwaDAybm0=","1300200130178001",20.195167,-98.198183,"1300200450017002",20.195339,-98.193119,"2023-06-26T09:25:11",675,132.48
"N3Y2cDduYjhpZjRyNDo5czZuY2FxMHNjbjU5","1301300330487028",19.934585,-99.229395,"130130044",19.932096,-99.236262,"2023-06-21T07:19:36",927,21.41
"OTRlMWxrNmlqdmg4NzpiOGNiZDNqZnQ1MjJn","1308100010148028",20.647709,-98.658192,"1308100010152020",20.644448,-98.660123,"2023-06-02T07:40:54",357,38.97
"NWgwOXA2bzJvOG1idDoxM3R0ZmxlOTJmczZj","1300300010349009",20.26911,-98.944137,"1300300010211019",20.266836,-98.944738,"2023-06-27T09:02:38",279,24.61
"Y2M2dG85aDQ1bnRhYjo4YnBrYjZkdnZyYTRi","1304800011245046",20.104444,-98.728659,"1304800012737012",20.107191,-98.726342,"2023-06-23T09:39:29",351,79.97
"N2sxNmo1Y2lrb21obToxOW5ydmhlZGRoaHJw","130190014",20.407941,-99.17485,"130190014",20.405109,-99.174979,"2023-06-15T09:51:44",1147,20.46
"YTd2YTlmMnA5aTBiZTo4ZzRvMnRwZGs1aWxo","1300100270024180",20.165985,-98.391001,"1300100270024053",20.165212,-98.393962,"2023-06-25T11:52:53",314,26.2
"YTJvYTJiMnQ0b2pzZTo5amxtZTZyZ3RuYzZu","1301600390328032",20.021574,-98.314526,"1301600390332013",20.020974,-98.312767,"2023-06-03T08:52:42",231,54.1
"Mmo5bjIwZDh1MHU0MDo1cHJjZGI4OHZobWM=","1307700010535032",20.102556,-98.362463,"1307700010535023",20.10011,-98.36066,"2023-06-20T08:19:51",317,37.44
"ZjdlcmVxc2VzYWZxODpkcWt0ZjM2ZDdvM3Nn","1307700010037049",20.087535,-98.352807,"1307700010268044",20.081184,-98.351905,"2023-06-12T10:30:48",635,29.54
"OG5nMWllbjg0bXY3djo3b3JhbGdicGRibWkz","1302800420615001",21.135957,-98.431642,"1302800010210016",21.135314,-98.427179,"2023-06-13T11:07:30",784,183.04
"OTExcDUwMnFqbTFycTpmOW4wbWI5ZGZpNjM=","1308100010186010",20.649812,-98.651969,"1308100010275017",20.652688,-98.658063,"2023-06-07T08:52:06",685,96.34
"M3BuYmd1YW01Mjg3bjo4bHZicW41dXU3dXBx","1304800010162016",20.112555,-98.762305,"1304800010162034",20.114315,-98.763077,"2023-06-15T06:13:35",296,26.99
"NjFhbm1sbDdodmR0OjZnNWp2ZHNiajB0ZzI=","130770179",20.12367,-98.350875,"130770179",20.12367,-98.350961,"2023-06-19T07:22:28",675,20.33
"ZDlraWJlb2Q2bjBmMzo1bWtiMDIyZWlsM2ll","130830023027A004",19.979088,-98.789814,"130830023027A029",19.980805,-98.788741,"2023-06-10T08:42:52",241,97.24
"M3BkaWU3aGwzZm83aTpkMjc3c2d0dWFxcjA=","1307600240542034",19.990633,-99.323723,"1307600240542055",19.991019,-99.317715,"2023-06-19T09:36:59",838,67.05
"OTNnbGZpdjhxZXN0ZTplZWUwdWZqc2luMzdl","1307700010709003",20.075777,-98.358772,"130770001008A043",20.079124,-98.362548,"2023-06-09T08:34:04",689,28.77
"MW1odDIwbTRyZ2RiZDo2c25sdWJmZjNwOWxl","130580001007A009",20.546858,-99.316471,"1305800010065039",20.546687,-99.312909,"2023-06-08T07:45:21",367,124.22
"M3Nja3FzZXI5djlzaDo2MmFjMHY5MzIyN21v","1304800010529019",20.09865,-98.763936,"1304800010529019",20.098736,-98.763936,"2023-06-26T10:47:41",13,1
"YWRkN3IzZ2JuN290ajoydWFrYmI5MXAxZnY=","1306100010357049",19.791205,-98.558156,"1306100010357027",19.787643,-98.553994,"2023-06-16T11:50",735,60.91
"NW1iMjBvZnQyMzFnMTpiZXRjc2diZHE1anFn","1308300010195015",19.913986,-98.663986,"1308300010195002",19.915359,-98.66832,"2023-06-18T09:52:26",418,51.78
"ZGc2OHUyMWFqdjQ1bTpkNjlmdjhvdGV1dW8z","1306700010399020",20.189631,-99.262569,"1306700010399020",20.192721,-99.265916,"2023-06-22T09:58:37",611,179.04
"ZjM3ZmtwNXM4dWkxZTphM3A0NTA4NzF1cDNw","1303700010154011",20.595052,-98.766897,"1303700010154051",20.591018,-98.769429,"2023-06-30T07:42:10",494,172.34
"NjFmb3JpbWRoZmp0cTphb29vbDk0MHNyb2c4","1301300010133045",20.004923,-99.212873,"1301300010133022",20.00252,-99.218752,"2023-06-28T08:59:10",927,60.44
"MXIyazZpNG80M2ZwczpiMzM2N2FscmZvOWMy","130120001",20.286491,-98.668621,"130120001",20.282371,-98.671238,"2023-06-11T11:42:09",586,54.53
"YzNnb3JlMDVzOHJnbjozbW9xbzVkOHVpbzNu","1304800010162005",20.112684,-98.759515,"1304800010961015",20.111053,-98.758528,"2023-06-21T07:37:12",271,194.24
"czhqanB2M2NwMjdkOjc5OXBpZHRxNTRhOW0=","1305101261823001",20.063546,-98.763549,"130510099172A045",20.057967,-98.764493,"2023-06-27T06:08:09",641,57.44
"ZXNvbTVjdjBmNjducDo3YXJkZnFiY3A1MDl0","1304800010478022",20.121181,-98.777583,"1304800011936010",20.120409,-98.781359,"2023-06-23T09:37:51",445,22.6
"YmFkZm1ncjBzbGM5Yzo3Nm4yMXZraG1qOGJp","1307300010131004",20.987942,-98.661969,"1307300010127010",20.987856,-98.65845,"2023-06-28T10:37:29",320,159.24
"MjZpNmN0MHI4djY5MTplM2ZoNmI2ZjRpazMy","1305700010087034",19.96969,-98.523095,"1305700010072014",19.969089,-98.518717,"2023-06-04T08:22:37",428,57.81
"NDk5M21rZGFqNjZ2NTpjcW5xZmlsN3QxODFr","1304100010104001",20.221689,-99.21047,"1304100010157022",20.226452,-99.209526,"2023-06-12T08:09:44",501,61
"ZnI3M3RxM243MDBrYTpxMzMwNjcwaDAybm0=","1300200130178001",20.195124,-98.198225,"1300200450017002",20.195339,-98.193076,"2023-06-21T09:31:11",646,165.6
"ZjlwNDlpYnFjZ2VkdDo2NTQ5YWhpNDdzczA3","1300200450017002",20.162423,-98.262856,"1307700201088010",20.156586,-98.26968,"2023-06-04T09:50:42",1146,181.2
"ZHQ5cjBkcjdzMHI4YjpkbmFqaGtwOXRycGps","1300800050129014",19.66615,-98.510778,"1300800050129010",19.664991,-98.513696,"2023-06-22T06:43:56",343,21.72
"M2g5aGcyZDdpMjBkMzpvdTV2YTY1YXNxN2Q=","1304800012101003",20.067151,-98.795435,"1304800012101018",20.067408,-98.791187,"2023-06-16T11:17:09",409,29.97
"Mmt2azZrMnZ2OTJsaDo5OG5kOG5yN29yYTdp","130770164",20.077364,-98.399842,"130770164",20.075948,-98.398383,"2023-06-06T08:54:26",231,19.53
"ZW4xOWkwMGVwZGs1cDo5dWR1bzdkcDI5MmZw","130030033",20.291641,-98.904784,"130030033",20.289452,-98.912981,"2023-06-01T11:45:15",835,32.44
"ZDY1cWE3Y2ZxOHZ1OTpmNWJpODA0bWwyazhr","1305101231804001",20.06449,-98.771017,"1305101411895020",20.061615,-98.773892,"2023-06-09T08:56:23",422,18.46
"NG9zMGZhZGhsaWJhdjoyanIzZjUyb2Y3NWRj","1301600010065003",20.029643,-98.308904,"1301600010065013",20.032818,-98.308861,"2023-06-11T06:28:15",436,22.87
"ZnBmcHZnaTYwbXJmNDo4NWdmb3BrOHNqYjE2","1308100010167021",20.644104,-98.648021,"1308100010114005",20.642259,-98.638966,"2023-06-18T06:50:07",1557,115.16
"YTdmb21hN2hpZmViODo0Y2swY2U1aXM5aHRo","1304800010196004",20.120881,-98.739603,"1304800010139025",20.123327,-98.734581,"2023-06-24T08:18:13",707,55.95
"NDdkN29kZm0wZGNpaTo0NnRyNnM1bjhkZGtx","1307700010412021",20.10998,-98.356369,"130770001054A025",20.10659,-98.353407,"2023-06-29T08:38:59",548,49.67
"MTY3c2ZyZWE3N3U1MTo0N3RycGZtYTlxb29l","130690016",19.862831,-98.931048,"130690016",19.861929,-98.930275,"2023-06-15T08:44:43",274,73.94
"ZXFuZ3JsbnQyaDJkODo2bGxsa3BwZGNqdnZk","1302900010256009",20.375712,-99.655116,"130290001010A025",20.371678,-99.649365,"2023-06-12T10:40:29",901,32.95
"OWMwZjF1cjloaGMzNzoxdnFjZGkxcXNrcW1i","1307700010465032",20.089853,-98.348215,"1307700010287001",20.09187,-98.351262,"2023-06-01T08:20:48",459,55.92
"NzIxcGpwMWtnZm9pZTo5ZTNxa2owamFoM3R0","1304801532898002",20.076849,-98.818867,"1304801532898027",20.075433,-98.823073,"2023-06-19T10:52:53",407,33.18
"NnI0N3NqYmdwMTJpOTpjNXRmNnBka2wwMnNh","1305200010288010",20.114958,-98.894398,"1305200010288040",20.118263,-98.897402,"2023-06-16T06:22:12",549,164.87
"ZGY1ajVoZDJkNGQwMjoycm05MDJiYm03bGk1","1306300090506025",19.823091,-99.32029,"1306300090506026",19.823778,-99.321406,"2023-06-24T07:40:16",282,179.91
"ZGUwZGlxcjdkOGE3cjo3cTduanRmMDVwY2hy","130690016",19.878709,-98.943622,"130690016",19.872658,-98.945339,"2023-06-01T07:34:09",3224,23.89
"Y205azc1dmIxODY0dTo4NHR2aGlkN3Focm11","1307700010111039",20.080798,-98.36684,"130770001008A009",20.084531,-98.365552,"2023-06-14T09:33:45",547,67.59
"NGZmdDI0cThucHA2cjo2a3YzMnZzaDI0c2g2","1307600080701020",20.053933,-99.311965,"1307600080701016",20.053289,-99.30793,"2023-06-17T11:37:14",590,97.47
"N25udTVjM2Z1NTRubDozbHRoYjRudW5wZjlv","130440017",20.277693,-99.687216,"130440017",20.282328,-99.690306,"2023-06-11T07:36:40",551,21.73
"MzVzdnA5aGpzbjA3ZTo0cGEzcWF2czdkNmhv","1306100020408024",19.769704,-98.573005,"1306100020427009",19.777257,-98.569829,"2023-06-09T08:33:24",903,120.73
"Y2FoaDRwcWtoZ3RoYzphbmgybTFpOXNmNTNp","1303000010204018",20.486991,-99.215791,"1303000010242012",20.491326,-99.220855,"2023-06-27T06:12:32",840,50.54
"MmlhNXQ1YWJqam1hNjozbjdrcGFqbnYxbWtj","1304100010072028",20.241859,-99.204032,"1304100010176008",20.233533,-99.203947,"2023-06-13T08:04:19",812,63.81
"NHMxYXAyM2U3ajJpMjozZWI1ZDRlaDFiMHNl","1304800010162001",20.113585,-98.758271,"1304800010162031",20.111568,-98.764193,"2023-06-18T10:52:37",628,29.96
"OHJiaDJvNWx2NDcyMzpjbm9idmtxN241bWNn","1304200010101020",20.786326,-98.731792,"1304200010099009",20.794737,-98.734281,"2023-06-17T06:25:45",871,180.67
"YTJoaWZhMGNjbGgzZDo4Y3U2aGVwNm40dWRw","1306100020501020",19.771421,-98.579142,"1306100020376012",19.773395,-98.573821,"2023-06-20T11:54:51",581,63.83
"Ymc4ZzVqMDMyMGR0bzo3NmdvbDJxZXJ1ZDgx","1308100010275011",20.655134,-98.656089,"1308100010241011",20.662773,-98.660595,"2023-06-02T06:41:08",1275,182.74
"NjJoZmwzMm1sOHBwazpjcW1wdWdwMmVzYTQw","1304801500016033",20.16032,-98.728273,"1304801500016033",20.160363,-98.728359,"2023-06-19T09:59:36",505,20.33
"Y2w5a3ZsNGltZTgyczo1aDlib3A1MzA3OWNz","130210001007A020",19.655335,-98.540862,"130210001007A027",19.64937,-98.540046,"2023-06-21T09:21:09",576,72.77
"NWs1MmU4bjFza3U0aDpibXE1YWQzdDV2MzZ2","1305900010039008",20.540206,-99.632885,"1305900010113012",20.542996,-99.636705,"2023-06-23T10:48:51",741,127.76
"NWhtaTJwZ3QyNXRmbjpmbG40NXZzOGFsZXEw","130100324",20.047538,-99.27819,"130100324",20.044363,-99.279349,"2023-06-22T10:57:35",334,21.72
"ODNuaGFjb21tMWs0NTpkbHRsMWNqazBma204","1302800010210049",21.139605,-98.424132,"1302800010263017",21.138661,-98.414819,"2023-06-17T06:07:29",1554,80.38
"ZnY2YjNyc3MzcmU3ZDo0OGJvYTAzN3NvODln","1305100551221026",20.080712,-98.734152,"1305100551221006",20.081356,-98.736255,"2023-06-04T10:03:44",225,23.71
"ZW42N3ZjbTFmZnRxZTo3bWRtbmRzczhtcDRs","1304800011989015",20.106976,-98.788354,"130480001196A011",20.106547,-98.787153,"2023-06-12T07:03:17",227,19.4
"MnBoODk4M3NmaXE0cTo3cjNrcGJ1cWE0bzcx","130080001028A009",19.714687,-98.453486,"1300800010059025",19.709237,-98.452542,"2023-06-15T09:33:34",734,72.35
"Nm9jMjM0ZzRhNWRiczplZWJudTM5bm0zZm0x","1303400010044006",20.839283,-98.716214,"13034003A",20.835679,-98.721836,"2023-06-22T11:14:04",708,21.72
"Mm91Nm5xamxnOHNpdjpkZTIycjZjcDhwNXQz","1304800010853018",20.131781,-98.72823,"1304800010143006",20.126159,-98.731492,"2023-06-24T08:38:44",804,32.22
"NWx1NjQ3aHE1dWJiazoxY24xN2hydXYzOGRx","1304800010891004",20.123627,-98.721964,"1304800010158004",20.121267,-98.730462,"2023-06-22T08:53:03",903,47.61
"M2N1cDZqNW83ZzlxODo0dGRia3RscTFjMHNt","1307700010573025",20.105259,-98.366411,"1307700010573025",20.107234,-98.367226,"2023-06-20T09:08:54",532,9.82
"OHRyNzlwMDdjcnVxajoxbTBrZThzMG5tNDRu","1304801480016001",20.151265,-98.742521,"130480016",20.151908,-98.746684,"2023-06-29T10:11:42",391,25.3
"MWoycWF2NDBlcDlkNTpiN25kMjVuaHBjcjdi","1308200020126040",20.016854,-98.848264,"1308200020126040",20.016296,-98.848007,"2023-06-01T07:37:06",329,47.48
"bTdpNm52NDY0YjczOjNyNnY0OW5wMDJuMTU=","130180021",21.155012,-98.933151,"130180021",21.158316,-98.930318,"2023-06-26T07:19:58",809,63.27
"NW9tazNhdjA4NmZ0ODozdmx2NG1hZWhyaGZr","1307700010520011",20.073888,-98.375638,"1307700010516010",20.075948,-98.377268,"2023-06-04T10:57:37",305,93.23
"YmluYmxraTBxOGMxbTplZWdkOWYxMTNlbHMw","1308100010148059",20.648911,-98.658235,"1308100010186028",20.646508,-98.654888,"2023-06-01T08:12:18",332,107.68
"YzZlc2d1bGluYWp1YTpjNDJtdHRyanZraThm","1307600271019015",19.988959,-99.344923,"1307600271019012",19.991705,-99.347155,"2023-06-26T10:39:56",1227,68.91
"ODMwZzlsbmhvMzdncDpiMWZpZnBxaWkxMXFy","1305600010037007",20.055392,-98.364437,"1307700010380016",20.060756,-98.365896,"2023-06-21T09:17:56",1418,21.41
"MXFmNmRtN2c1a2dqZDpkZWgzdDl1aDEzdHRw","1304801490016030",20.145814,-98.724239,"1304801490016004",20.150149,-98.725955,"2023-06-07T06:42:49",1166,31.69
"ZjM3ZmtwNXM4dWkxZTphM3A0NTA4NzF1cDNw","1303700010154051",20.590503,-98.769214,"1303700010154049",20.592778,-98.768184,"2023-06-25T08:18:08",297,180.21
"NTUzNmZvZmsyZjlqcTo1Yzd1ajg5ZnRla20x","1307700010605004",20.07436,-98.353107,"1307700010605017",20.073502,-98.351305,"2023-06-21T11:01:25",430,44.74
"Nm9hOXF1ajVnZ2gzODpkZmZwcHYyM2F0NWRn","1302300010040038",20.248725,-99.085972,"1302300010074002",20.249026,-99.083526,"2023-06-24T06:10:10",361,106.1
"MWIybHZsbTNla3M0bDoza2Y5cnFubDlpbzZs","1305101381880014",20.058825,-98.755352,"1305101341876006",20.056593,-98.757155,"2023-06-13T07:16:13",326,19.75
"YTg4YnZxMGJvbDg4OjltZGpxdDNhN2xyYWc=","1301000020095016",20.06449,-99.23373,"1301000020108013",20.066593,-99.236519,"2023-06-23T08:42:19",443,152.01
"ZW1pYWJyN3V2NzBwMjpkbWQ2cmcwNmI0cGsy","1307600080947023",20.055263,-99.323809,"1307600080947012",20.056207,-99.321105,"2023-06-29T08:43:02",707,65.14
"Nm5vcGExdmo4anFrNTozN29iZzAxYTJxZmVr","130230017",20.228899,-99.093311,"130230017",20.226195,-99.093568,"2023-06-17T11:57:38",271,21.53
"M292MGwzMnJoaDM0dDpicnBrdnRhc3JkMmZh","1304800010425031",20.092256,-98.751962,"1304800012347027",20.09938,-98.756597,"2023-06-09T10:28:01",2323,18.45
"YzRtcGI3YzQzZWhucjo3MHJjdG81N3J0Zmkw","130770068093A028",20.143197,-98.34152,"130770068093A019",20.142639,-98.343151,"2023-06-28T09:33:25",245,41.96
"ZWI0Z29zbnFhamx1djpidmlvMHNuNjVqbHBl","1308200020215025",20.017283,-98.842685,"1308200020200024",20.019944,-98.839552,"2023-06-24T06:57:33",489,97.85
"NWdnNGdkMjBtNmpwdTo3bmhnanEybWczaWM0","1307600010379007",20.058482,-99.341533,"1307600010082026",20.058696,-99.335783,"2023-06-27T09:35:38",781,24.61
"NnJ2bGJtMXAwZTk4dDo2bTc3bWY5NXBuMTMz","1304800010764045",20.099423,-98.780115,"1304800010764045",20.099423,-98.780158,"2023-06-15T07:13:50",1028,25.08
"NTVxNDU4cGZwNGM4NjozZTJjMjVsMzQ2Ymlj","1305600360272022",20.062301,-98.41512,"1305600050164009",20.065863,-98.418853,"2023-06-26T10:30:45",513,22.55
"Y25lNWlwZjA0bzFucTphbTBvbGtlOXQybXEx","1308100010148033",20.646336,-98.660338,"1308100010186029",20.647237,-98.656433,"2023-06-22T07:20:44",418,43.38
"MjdyZWY5YTJxOWloZjpiOWt2b3NtaGx1OWJ0","1304500010048006",20.168259,-98.650682,"130450014",20.166671,-98.652956,"2023-06-04T11:32:30",402,179.46
"NTJ2N2F0OXA2NmRrNDo1aWdwMW00aGVkMGVn","130180001006A005",21.158402,-98.90487,"130180001006A011",21.156471,-98.904698,"2023-06-02T08:44:10",238,66.61
"OGplOGg3dmZoMHMzczo5ZG1zdDFiZ3BuNDY3","1304800012667014",20.134184,-98.768828,"1304800012120031",20.133412,-98.772047,"2023-06-20T07:05:17",498,46.68
"ZTZuYjltdnE1ZXRtOjNxdjg0NTN0azZvZzM=","1308301330458039",20.009558,-98.792088,"1308301330462019",20.009429,-98.78947,"2023-06-12T09:22:33",266,30.54
"Mmlrb2I3ZHBoc3V0OToybW1xcjNlZnFrY25q","1304800010919010",20.122597,-98.766983,"1304800012120005",20.124314,-98.772991,"2023-06-06T11:38:44",660,27.03
"M2IyMG0zODBvYm91ZTppamVsYml0aDFwOHE=","1305100270702025",20.053589,-98.71896,"1305100272060026",20.05522,-98.71557,"2023-06-16T09:58:52",767,60.53
"MzFlcDBodjM2bm41OjJqaW9rc2QwZTI2aDU=","1304800010247020",20.113885,-98.733938,"1304800011419024",20.10998,-98.733294,"2023-06-25T08:33:47",497,44.19
"NnU4dThnaDZoZG9idDo2NG80MHZqNGEyNmR0","1307200010083034",19.8088,-98.599312,"1307200010083020",19.816267,-98.604162,"2023-06-15T09:21:27",952,48.85
"Mms2YjdkMDFuNHVlaDphM25tdmI5YzByNm9r","130640003001A017",20.155213,-99.347799,"130640003001A003",20.156028,-99.348485,"2023-06-23T09:59:16",219,179.62
