"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"MWpnN2d2ZnZwZ3Q4YTo3MGYyNXUybjI0cmFv","1305400190102029",20.251815,-99.008853,"1305400190102044",20.252287,-99.008296,"2023-06-07T12:32:48",1256,155.17
"NHZkc3ZuNXBlN2xoYzpldHRsZ2FqZzk5bWpx","130290001010A062",20.37863,-99.642541,"130290001010A003",20.378373,-99.640439,"2023-06-17T13:25:18",215,31.15
"ZWI0dWk0MTE3YjJsZDo4cWlkdmxibzEwYW5u","1307400020092037",20.096333,-99.243429,"1307400020092019",20.092771,-99.243042,"2023-06-20T15:39:19",391,89.78
"b29zZzlsZWVldWx2OjV2bXFsOWZqbWlqMGM=","1306100020408032",19.76949,-98.571203,"1306100020412053",19.770305,-98.569829,"2023-06-20T15:49:35",356,49.66
"ODU4NzJqNmRlbW9nZzo4ampmZ3Rla3Blb2ls","130020040",20.157702,-98.136041,"130020040",20.164869,-98.133638,"2023-06-02T13:12:21",1703,109.4
"OGphOWtlNXViOWprNzpjdGIxbzJ1ZDUyMXVp","130610002047A021",19.78112,-98.567169,"1306100020427028",19.776442,-98.571546,"2023-06-29T12:01:08",1219,49.76
"Y2MwMHFocjJwbnJpOjI0YmVwMnNqM3FvNm8=","1302800010210064",21.139691,-98.423359,"1302800010314011",21.135314,-98.418424,"2023-06-24T16:56:56",908,111.3
"NnQ2NTdkajExMjdiZjo4NThiZXNvNmFuaWR0","1304800012192026",20.09187,-98.740332,"1305100971325015",20.089896,-98.736727,"2023-06-26T16:00:36",962,60.53
"Yjgzcm5qNzdncWNmNTpmYmtldTRsN3FzYTFr","1305600010234012",20.032518,-98.357227,"1305600010200008",20.036981,-98.354266,"2023-06-02T16:57:29",858,21.53
"Nmdhc2kwOXBjYzR1ZjpkamM5YmVpdmtkbjBr","1304800012328016",20.090282,-98.747284,"1304800012332024",20.095775,-98.741577,"2023-06-15T16:56:53",2778,20.46
"YWs2ZDcyZGJsOHVuNjo3dTVtNHVrcXY4NDlj","1304800010143014",20.127361,-98.731492,"1304800010143019",20.125129,-98.728917,"2023-06-15T12:08:19",394,29.97
"Y29taGExdHBxaWV0ZTo5bDZqbTJrNjVoaTdq","1304100010138010",20.226924,-99.220469,"1304100010138024",20.229414,-99.222915,"2023-06-08T16:22:48",451,119.15
"ZDIwb21rNTI4MHIyNzozdGhiMmN0M2E2dWQ5","130770001008A019",20.081227,-98.366926,"1307700010624012",20.079381,-98.361475,"2023-06-24T16:39:55",524,19.3
"OWdlaXVscDFrcWVlNzo1a2UyZDNuY3ZqcG9n","1302900010256014",20.372064,-99.650481,"1302900010114005",20.366228,-99.648979,"2023-06-26T13:15:54",681,52.08
"ODUyNDk0YTA1OGpmZzo3c3JhYTJiNzBlcjF0","1304800010139026",20.122468,-98.735011,"1304800010158005",20.123498,-98.731277,"2023-06-23T16:33:22",617,21.56
"OW0wMmVtdmUxMnRmczphbzQ4aWlmNXFjNWk0","1306600010029021",19.882014,-98.819125,"1306600010048041",19.883816,-98.81788,"2023-06-22T15:53:03",271,40.62
"M244NXJwZTM5Z2dyaDozZGpoOW5ucGppazZz","1305200010292029",20.111611,-98.883584,"1305200010292030",20.11174,-98.883669,"2023-06-03T12:47:58",230,39
"MWs0MnRnbTU1bTVjczpiNmU0a3Iybmg0ZG10","1307700010075001",20.083716,-98.353536,"1307700010075007",20.084746,-98.355081,"2023-06-15T16:21:06",277,87.67
"ZmVmaThhb2UxdnRqZDo5bXFzdXZybXN1cmRr","130510577",20.071528,-98.754838,"130510577",20.071528,-98.754451,"2023-06-04T15:10:53",831,47.02
"ZGI5MDFpb3NmZ2I3bjo4N2k1c3JtbDhkZXE1","1307700010111009",20.081699,-98.369887,"1307700010516007",20.076506,-98.375723,"2023-06-02T14:23:44",1185,26.81
"YmRtNm1oN2U3dGtnZjpjYXRkN2tsYjl2ZXJp","1308400010099022",20.74002,-99.380801,"1308400010099024",20.738003,-99.379599,"2023-06-14T14:51:01",300,48.92
"MzVpN3Y1bThqZW8xbzo4bDA3amE2OGVtazNv","1305101392037003",20.070326,-98.727844,"130510139158A020",20.066078,-98.735139,"2023-06-04T14:30:59",979,99.41
"Mm41azlscWFhZ2QxYTphMDM0cnJxaDU5NWpk","1304800010139002",20.124142,-98.736298,"1304800010143013",20.126631,-98.731749,"2023-06-25T16:06:32",595,21.8
"YnY2NTRrdGduaGc5djpidTg1cGNpdnZwaDRl","1304800012402008",20.119936,-98.744538,"1304800010177013",20.116847,-98.752134,"2023-06-24T13:34:33",1145,24.34
"YnBkZjRjdWY0OWIxbjo2OGlmb3B0aHNjZjNw","1306900010069033",19.829872,-98.959286,"1306900010069005",19.831674,-98.963664,"2023-06-12T15:12:44",372,180.6
"NjAxZzJ2OGk0aXZpMDo1MW8wMWk1aWVrMmQ3","1304100010161008",20.236495,-99.210384,"1304100010161008",20.236452,-99.210427,"2023-06-27T14:50:40",253,95.77
"ZnBtN2tvaWljOW5mYTpmaDBnbjhocDZyczln","1307500020140017",19.895747,-98.927057,"1307500020140032",19.896905,-98.924224,"2023-06-23T13:16:42",375,44.32
"MzMwazRjYmhkaGZxZjo1MjRndnViNm1rbjRm","1306900440800035",19.880812,-98.965724,"1306900440726044",19.874032,-98.967783,"2023-06-01T15:58:34",634,70.64
"OHBpb2tjM3BodTI4ajoybHM4NDg2dHQxMjJ1","130120001",20.286062,-98.66699,"130120001",20.288293,-98.668835,"2023-06-25T14:15:50",315,60.24
"M3ZraXA4MmlrcTR0bjpmczlhamkzMTA4Ymcx","1307700201088008",20.159419,-98.269808,"1300200450017002",20.159891,-98.263843,"2023-06-29T15:38:39",1072,25.3
"MXFmZG4zdGpqcWk4dDpidTNzMzA2MWRkZmJh","130670009044A034",20.166328,-99.258063,"130670009044A020",20.162337,-99.259007,"2023-06-18T12:10:08",1248,133.92
"ZW03NTJibnRxOGdjMDpmczBncXJoM2lydTY4","1307700010060005",20.08363,-98.361347,"1307700010060005",20.083673,-98.361304,"2023-06-19T12:43:25",841,16.42
"Zms1aGVoOW1xM2xtMzo0dWs2OWkwNzNpZDg1","130510099172A013",20.05595,-98.761747,"130510099172A013",20.05595,-98.761833,"2023-06-09T13:45:43",875,18.45
"NGo2aTJqdmszMG1ucjo0czZodDhzaGJscDI4","1301000010023030",20.053847,-99.21695,"1301000010042011",20.055349,-99.22137,"2023-06-27T13:47:50",527,64.81
"ZXBuZWg1Zzc5YjI5azphcHVsbnYxNTNmaGsx","1304100100231035",20.196927,-99.17794,"1304100100231007",20.193365,-99.179785,"2023-06-08T12:51:07",631,96.56
"YzFpaTl0ZnNvOWlpMzo0MmhhYXQ5bmltMDRk","130510577",20.074189,-98.713424,"130510577",20.076549,-98.713081,"2023-06-09T14:57",262,66.59
"NTRkMTRqazdlOTAwazpmbGlvZm1jdG5sZ2Fx","1301000020080019",20.058997,-99.228323,"1301000020095008",20.061486,-99.231541,"2023-06-16T16:42:28",511,150.13
"NTBncDUya29hM2xtODoxamZ1OWNzZGozdDhr","1303600010068016",20.530894,-98.633945,"1303600010068016",20.530808,-98.633988,"2023-06-25T14:24:18",528,192.67
"YWUyMHI1cmd0ZmcyMTpjNWtyaGdtNW5qaTQ1","1302800010193012",21.144154,-98.426492,"1302800010545001",21.144669,-98.428552,"2023-06-19T16:01:10",374,119.59
"OW1uM2J2aWptZGczdjoxczVraGUzZzBoamVk","130760044",20.053375,-99.368269,"130760044",20.050714,-99.369342,"2023-06-01T16:07:02",412,23.89
"MnZuMWM3NHA0cjZnNjo2ZXE3MHZvbHQ3djI2","1304100010195026",20.2301,-99.216435,"1304100010138017",20.226667,-99.218152,"2023-06-20T14:57:06",378,13.87
"MTUzcG9tNW5qczRldDplbHJkY3R0dHU1OTI=","1304800010622046",20.063417,-98.773592,"1305101311857001",20.062988,-98.770287,"2023-06-26T12:50:46",689,12.04
"Y2FsNTZpcDlnaXFpYzozYWRyZGhsOGFhMWtw","1302800010259015",21.14424,-98.417222,"1302800010259001",21.142309,-98.416407,"2023-06-21T13:48:37",259,146.06
"NXZiZ3Azc2tycW12cjo2aWJkM2YzcTZrNmk5","1302800010244011",21.14424,-98.412073,"1302800010244054",21.144197,-98.412244,"2023-06-16T14:17:57",239,38.87
"ZjlhY3V0YWJ0MDRsdDo2M2l0NmE0bGUxYzlh","1307600010082062",20.056851,-99.339001,"1307600010379026",20.053632,-99.342821,"2023-06-29T13:53:29",542,25.3
"ZTl0OTQ3aDE2bXNwNjo3c3ZzNGZpczBkMWJh","1308100010148005",20.654533,-98.659866,"1308100010148009",20.654404,-98.660982,"2023-06-25T14:54:27",219,179.74
"NnFxcTE3bzcycmRrZDpmbjl2b2VwNXJlYWVz","1307500020136018",19.892056,-98.931391,"1307500020136040",19.895575,-98.929331,"2023-06-25T16:38:42",435,91.39
"N2VpOTFpcnUxNmpvMjoxZXA4ZGo3bGpxYzNn","1308300260316028",19.849012,-98.67523,"1308300260316024",19.847381,-98.673813,"2023-06-10T13:03:39",235,96.11
"MzJ2dmNqZzMxY29kZzo1amFoNHU3Y2RiZXZw","1304800012116002",20.066206,-98.79123,"1304800012031010",20.063245,-98.797452,"2023-06-04T13:30:58",676,23.71
"NG1pZmo1NTBrbjAzdTpmcWcwNDhsbnQ0MDYy","1303700010154007",20.592778,-98.765824,"1303700010154031",20.597155,-98.764665,"2023-06-21T14:43:04",464,172.34
"Nm1nOXRiY3FvMWsyaDpjNGVmYzZscTJmZGNt","1305101111753008",20.06582,-98.76651,"1305101261823015",20.06582,-98.763936,"2023-06-25T12:53:09",222,70.21
"MnM2ZWo3a2FpcjY5NzplMGZhYmRzYnJidWI4","1305101512319017",19.998701,-98.724411,"1305101512319041",19.993765,-98.71896,"2023-06-29T15:47:39",613,25.3
"MWU1aXFma2FoMjNxdDo5b2RycTZjM2NkOWwx","1307600010400026",20.052559,-99.344108,"1307600010400011",20.052087,-99.341791,"2023-06-25T16:39:15",387,23.63
"ZWI5a2I2aTFuazZrOjk2MmlvYTZtczJ0Z24=","1304800010425014",20.104358,-98.748701,"1304800010425005",20.100367,-98.750203,"2023-06-06T14:45:46",947,19.53
"ODRpdnU5anBtb2Y2aDo3Z3U3MGI0djI5N291","1305600010234027",20.031531,-98.362806,"130560001022A039",20.026381,-98.363836,"2023-06-28T16:12:30",516,68.72
"ZjdnanV2NnVpMjdrZTo1N29xZGFodXNjMG1u","1307700010111013",20.077493,-98.372419,"1307700010111010",20.080154,-98.370402,"2023-06-20T14:16:56",421,47.14
"M2k0aGg1bm1kbDFmdTplMHBtanNiZm5taTJk","1304800010529019",20.096505,-98.761361,"1304800010529019",20.097449,-98.761017,"2023-06-03T12:40:24",552,23.38
"MTFpZ2swcGgwdWY3bTplM2tvMzh2b2oyNnFx","130800028",20.959918,-98.379629,"1308000010032030",20.956271,-98.3792,"2023-06-15T16:40:13",435,181.75
"ZWFxM3FvaGRocnVjcDozbWprY3BqMGNvbHY0","1301600010309012",20.019042,-98.300793,"1301600010309019",20.02003,-98.30457,"2023-06-18T15:38:30",356,107.87
"NW5rM2hzMHZxaHA3bjpmZjVoaXFzcGl2aTl2","1304800010622012",20.068996,-98.778613,"1304800010618013",20.068696,-98.776681,"2023-06-10T15:00:08",297,18.65
"ZWF1dWdldXU3dHI2Njo2bmo0MW9kaGc1MDhm","1307600010379017",20.054576,-99.343336,"1307600010400007",20.053718,-99.338744,"2023-06-25T13:56:45",753,26.2
"NzI2dWxhZWEyYzlkdDo5ZnZuMXJ0OXJzcmc2","1304100010087001",20.228126,-99.230211,"1304100010138029",20.231087,-99.222658,"2023-06-07T15:59:02",1200,178.96
"ODh0aGd2MHZxcGwxajo5dmhxN3R2NzJ0aWp2","1307700010709014",20.076249,-98.362119,"1307700010111032",20.075648,-98.369672,"2023-06-14T14:54:38",841,20.24
"NWE4amM0dG1rbjR2cTpkOG9nZzY3bHU0NGhy","1307700010501012",20.076077,-98.384521,"1307700010501056",20.078437,-98.385594,"2023-06-03T13:36:49",265,23.38
"OGZzdDA5cjlhMHMwMjpmZmRmYWpiaWY3YWc=","1301600010309024",20.014923,-98.300793,"1301600010309013",20.019171,-98.300836,"2023-06-14T13:09:46",560,109.44
"ZWI0MGtjYTZraXJwYjo3NGlkazhjMmViOHJl","1301300010133012",20.00634,-99.220941,"1301300010133004",20.007756,-99.217594,"2023-06-07T16:17:41",388,66.92
"MjlidDJwbzhwcWQyNDo1ZGxmM2ZpNmh1NHNk","130690050118A012",19.867551,-98.965638,"1306900501175011",19.870255,-98.972032,"2023-06-08T16:18:24",716,19.03
"ZDJrNzM5bjFvYmViYTpjMmIzMjI1NDExMmRu","1307500010117001",19.963167,-98.920662,"1307500010070003",19.957073,-98.924439,"2023-06-12T14:14:40",763,187.45
"YWUya2RrYzgwaTI3djpncXIyZWU0MjRrcXY=","130290001010A018",20.363224,-99.647434,"130290001010A018",20.366571,-99.647949,"2023-06-05T12:23:57",430,59.36
"OTFyZGI3YzRkazdxaToxZTFsM2M5Zjk2c2ww","1301300130203004",19.996941,-99.20532,"1301300130203041",20.002348,-99.203131,"2023-06-18T12:50:09",769,22.7
"NWtrZzAxZ245M2ZpaDpkdHIzNjBnNDF2YmNz","1306100020427026",19.773309,-98.569829,"1306100020427028",19.776227,-98.57146,"2023-06-02T16:58:05",326,43.51
"NWFmOGptajlwajk0dDphaHZvN29scmk1NHY2","1303000010204012",20.483086,-99.217379,"1303000010204019",20.484674,-99.215662,"2023-06-23T15:04:23",270,77.57
"ZjRpZDI3ZjRpZmNyazo2ZmNkamh1cWZtNW8=","1303900010106013",20.139077,-98.673985,"1303900010106017",20.141609,-98.674328,"2023-06-14T13:38:49",347,58.68
"Yjl2bzZ0ZnJtdGk1Nzo2bW5xZmc0N2k4ZG5r","1305100941310006",20.10895,-98.710635,"1305100941310006",20.109766,-98.71424,"2023-06-24T13:38:33",784,179.49
"ZjRpZDI3ZjRpZmNyazo2ZmNkamh1cWZtNW8=","1303900010110005",20.143154,-98.672912,"1303900010110005",20.143154,-98.672955,"2023-06-13T13:07:47",593,52.16
"ZXNvMDI3OW5mYmlnbTpmMTEzcTNudTdzNml2","1305101311857001",20.06449,-98.768828,"1305101321861001",20.060027,-98.774021,"2023-06-20T15:05:33",1016,42.39
"Zm9obXBtY3IxMDd2MzpibDQ3NWV0dDlrNzFp","1306100020361029",19.777172,-98.577468,"1306100020499035",19.772151,-98.579185,"2023-06-26T16:11:58",625,22.55
"MW03YTRwbmwwMXUxcjo0bmM5bDV0Z3A4aWMx","1300800010152014",19.705546,-98.452885,"1300800010097067",19.704902,-98.44692,"2023-06-08T15:21:14",896,25.68
"OW0zNmpvMHFmOHF0MzoyOTZzbGQ0c25tZzdj","1307400030139014",20.120022,-99.200084,"1307400030143004",20.114658,-99.198067,"2023-06-07T12:55:34",643,75.94
"OGxlazFkdGg4a21sOTo3dDMyNnEzMjE1NnZj","1306100020380022",19.768975,-98.577597,"1306100020380037",19.769704,-98.58043,"2023-06-24T16:41:43",433,107.64
"NDc2NW1xMDQybmxsYTpkOG10cGU1ZGQ4YXZn","1307700010111011",20.078566,-98.372247,"1307700010111018",20.081313,-98.369801,"2023-06-18T16:44:42",419,77.87
"NTNvbmE5dXA1bzgzNzo0NnNvbzNybXY4M3Rm","130770164",20.096247,-98.382804,"130770164",20.096247,-98.382719,"2023-06-27T15:39:51",372,24.61
"MmhrcjIydjBoYTY2azoxNzVjcmZqZnBkZmgy","1307000010036028",20.12779,-99.232142,"1307000010036003",20.126545,-99.226091,"2023-06-15T16:40:52",588,54.36
"NTd1bnAzN3ZuZTg4NDpkNzBlMGNhMGhsYWk2","1306900420552003",19.86841,-98.936713,"1306900100529028",19.873087,-98.932679,"2023-06-05T15:45:15",837,19.18
"ZWpibzNlcG1xN2ZrMTo0MGY0YmF1dmozY3U0","1300200160106032",20.139892,-98.165481,"1300200160106079",20.134099,-98.160632,"2023-06-14T16:07:30",1783,20.24
"YXI5ZGo4ZzJhZWY5OjI5NnBvbXZoYnZqMTk=","1300200450017002",20.165083,-98.201401,"1300200010125007",20.158517,-98.203075,"2023-06-02T15:12:11",937,100.97
"OHIxdDFxdGQ4cjk2YzoycG9mZ3VvODI2NzBm","1304800010177014",20.108521,-98.750074,"1304800010177014",20.11277,-98.750117,"2023-06-24T14:10:27",458,24.34
"MWtzYTJncml2NHNjYzozMTY3NTg0NHE1N2Vv","1305100291202009",20.105302,-98.714755,"1305100291202009",20.105259,-98.714883,"2023-06-16T12:09:13",368,19.51
"YWwwbGQzamhvcmI2YTo4NjZwc21tNzIydm9w","1304800010124002",20.125043,-98.741491,"1304800010139009",20.122554,-98.736556,"2023-06-20T16:08:28",1012,38.1
"YmZ2N3F0ajgwbzF2cTo3bmVlYnNxdmlybzJx","130180001006A020",21.15454,-98.903711,"1301800010055030",21.151106,-98.902595,"2023-06-13T16:23:09",424,57.52
"Yzk1MDMwOGt2dTA2ZjozMmhiMW12YW85NDhs","130840001021A018",20.743926,-99.382946,"130840001021A025",20.744054,-99.384148,"2023-06-16T14:05:53",242,85.07
"OGszdW11cTJ0czE5bTo2NDlrYmQ4bW91aWpw","1307600220222040",20.021574,-99.335353,"1307600220222010",20.026295,-99.332736,"2023-06-01T16:48:58",641,23.89
"YnIyZGd0NWIzb3ZsNzo3M25hYTB1dXMxZG5j","1306600010048024",19.882829,-98.81788,"1306600010048018",19.877851,-98.81861,"2023-06-09T13:49:04",699,55.3
"OGdiMWFkcHVrcTJ2ZzoxbGluZm44cGZkcWhs","130290096003A001",20.433519,-99.683268,"130290096003A006",20.431931,-99.683311,"2023-06-27T13:16:14",408,24.61
"ZjE2NHNrN3I5djNjazpibTI4M2lkcjU4aGV0","1301500010087005",20.612175,-99.115713,"1301500010087018",20.609128,-99.114811,"2023-06-13T16:49:32",280,86.98
"NHNhb3M2ampsYWNwZTpjZXB0dTdkZGgzZXJp","1303000010365008",20.476391,-99.213688,"1303000010365008",20.47622,-99.213774,"2023-06-02T14:28:52",967,181.11
"N2o5dHJhMHNqZDhxMjo4bGlvNm9lbmUwdDRm","1304800010406020",20.106933,-98.772047,"1304800011052017",20.112641,-98.774664,"2023-06-01T14:03:38",810,12.84
"ZjNsNTVwNzRuZDk3YzpicHJuZnRza2d2Mzlp","1304800010389042",20.108993,-98.761017,"1304800010389049",20.110753,-98.760073,"2023-06-15T15:14:45",167,1
"Y3JuYXFvZXFmNWM0Mzpmb2oybDdzamExam1h","130600001003A008",20.341423,-98.22964,"130600001003A021",20.339234,-98.230369,"2023-06-24T16:39:02",379,150.57
"ZjFkcHU2aGZiczQ0Zjpkc3FyNHFxN2c2bXI=","130280028",21.151793,-98.346069,"130280028",21.148059,-98.346713,"2023-06-14T16:28:20",431,38.04
"YzYxbGc4bTJobjN1cjo5OXBsODhnaHN0bWg0","1303000010219033",20.473731,-99.220898,"1303000010223016",20.474503,-99.215705,"2023-06-23T16:33:41",753,110.43
"OXBtcGg4cmZrNTg1czpicjZjdnA4YWN0Zzg4","1304400010055011",20.249069,-99.64546,"130440001006A001",20.24718,-99.640996,"2023-06-16T16:28:20",656,18.86
"ZTRvbzExOGNqZDE2Zzo2cHBuYTNoNjI2MXI=","1302800010193021",21.144283,-98.419282,"1302800010210014",21.137373,-98.425376,"2023-06-13T14:02:58",1213,33.12
"ZnAyYjR1cjlzbG90MzplY3JlYmtyYzZhNjdn","1307200010079001",19.821074,-98.604977,"1307200010079032",19.819057,-98.60399,"2023-06-22T15:19:12",255,113.08
"Y3Q3bG9jamJuYmlvZjpjc3ZjMXBlNWhrYnFn","1301000020080063",20.045693,-99.239652,"1301000020184002",20.05316,-99.238107,"2023-06-25T16:30:52",961,152.64
"M3NlOWV2YzlrYWRvZjo2MnEzajZhMnVudmFy","1306100020499024",19.777343,-98.579657,"1306100020484009",19.779103,-98.573134,"2023-06-04T15:54:09",1160,122.69
"NnBiNzdqbG5oa2U2ajpma2x0ZDAxbGM3bTEw","1306900420548018",19.869225,-98.934352,"130690016",19.865835,-98.935812,"2023-06-12T16:37:55",768,36.13
"YnEyOHRnbjFrMWFybTo3OXNqNDZzcGcwcDVt","130510148215A041",20.043118,-98.712566,"130510148215A026",20.044191,-98.716171,"2023-06-27T16:53:30",321,24.61
"NmlqZjE3aHM2NXY5OjZ0djEzMW9wODBkaG8=","1307700010215043",20.117147,-98.366411,"1307700010639015",20.125558,-98.36581,"2023-06-26T15:17:43",1611,117.94
"ODhpcjRnYTFuaTkyMTo0aDFqNW1lYmhrZWxi","130480001118A015",20.134056,-98.730376,"130480001082A014",20.132511,-98.733852,"2023-06-29T15:18",640,51.88
"ZDNlazI3ajkzcHU2OTo2bTNhcnFlaGJ1Zmdl","1307300380061032",21.039956,-98.613431,"130730023",21.039226,-98.612444,"2023-06-27T16:05:27",236,24.61
"Y2NmZDlydW1zajU2Zzo1bjc2M2hkaW5kMzho","1302100010065017",19.65276,-98.545024,"1302100010101001",19.657352,-98.544338,"2023-06-21T16:35:46",503,110.96
"Mm9wcDg1aXRzazJ1ZjpjNDl0cHRsb2wxcWds","1300800010063053",19.705503,-98.44795,"1300800010097067",19.70576,-98.446705,"2023-06-02T15:56:06",232,72.35
"OG9vZGc1NnVndnZqcDo2MjlrNW41cXNkcGR0","1307600010379003",20.058353,-99.342563,"1307600010379014",20.058868,-99.340546,"2023-06-05T13:19:26",346,67.61
"NHFhbmdtZmM3NGNjazo3ZmcyaHJwY3Z0Zm4y","1305000010048007",20.247567,-99.187939,"1305000010103020",20.254905,-99.184377,"2023-06-08T15:19:17",690,115.2
"NWcwajYzdWJwdTlqMzpyaTJpcWdpam5lbDQ=","1304800010957023",20.116417,-98.757842,"1304800010942034",20.115731,-98.755095,"2023-06-16T13:36:19",251,24.8
"bG40c2s4anAzNzhtOmNyYXV0aGpnazRucjM=","1307400010124035",20.095088,-99.214675,"1307400010124006",20.093672,-99.221113,"2023-06-07T16:20:35",610,54.81
"ZW9qY3FxZWxoMWVwbDo4bTBtczgxdHJ0YzN2","1305101482287044",20.044234,-98.732393,"1305101482287042",20.038698,-98.731449,"2023-06-15T15:20:39",1198,20.46
"Y2NmZDlydW1zajU2Zzo1bjc2M2hkaW5kMzho","1302100010101015",19.65452,-98.543909,"1302100010065018",19.652159,-98.544681,"2023-06-21T15:04:55",397,110.96
"NWxhcWlvN3JtdDljOmVwYm40MzEwNjc1Yms=","1305400510121001",20.24143,-98.990443,"1305400510121004",20.241344,-98.994648,"2023-06-18T12:58:29",737,61.48
"NG5rcjJkZWFrbTlqMjo2amZlZ2NmbWQ1cHQ5","1300300140387029",20.239069,-98.96714,"130030090",20.241859,-98.966968,"2023-06-26T13:11:16",260,184.57
"OHYya21lc3Z2cXJqNTo2YzFwaXVocXBkb2xk","1303000010223013",20.478323,-99.217722,"1303000010204026",20.480082,-99.216864,"2023-06-27T13:16:39",217,40.18
"YW84bTAzZmMwbmdvMzo4YjF2bnA2cHNnNHE3","130160205",20.055134,-98.305814,"130160205",20.051744,-98.309462,"2023-06-05T15:47:30",510,19.18
