"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"ZjhzMHU1Y2FpcmU5cDo2NmZhOXNpN2M2ZGMx","1304800010976049",20.10659,-98.753421,"1304800011387002",20.118005,-98.768656,"2023-06-21T09:46:50",1276,25.87
"NDJ2cG1yczdpdm9ucDoyamMybnRpZXJraDIw","1306100010304028",19.788501,-98.553822,"1306100010253013",19.777,-98.548586,"2023-06-09T09:08:50",222,119.48
"ODhub2NzZmN1YnRoMjoyYW9lbzVudjlhc2ph","1307700010681011",20.091784,-98.363965,"1307700010681011",20.09187,-98.363922,"2023-06-29T11:47:39",166,30.57
"OTFoaTU3a2hnMWIxZjo5MGRnOGJvYzlub2pz","1307600010665019",20.043204,-99.349687,"1307600080932003",20.063202,-99.322994,"2023-06-09T06:32:15",475,45.88
"b3NqNmZyOHQ4b2NpOjh0cmFiZDljNmhuNms=","1307700010111041",20.078738,-98.36714,"1307700010380001",20.060456,-98.363707,"2023-06-07T10:26:41",143,24.87
"NTNjMmFjdWEwOXR0Mjozb3F1dW00bDhuczdm","1305101301842017",20.066335,-98.769643,"1307700010535003",20.097964,-98.358686,"2023-06-23T07:13:15",2733,26.05
"OGFldG5sb3NiNDgwdDphazJ2azVpNWpvY2F2","1304800010177014",20.108306,-98.750417,"1304800011955022",20.116975,-98.784063,"2023-06-20T08:16:24",465,25.25
"M3Q2NXM2cTNtcjc1cjpianIwbTB1dTFqazA3","130480001004A010",20.124485,-98.747456,"1304800011550017",20.096548,-98.773763,"2023-06-23T06:49:10",516,89.24
"MmxmMmtoMWFuMzlvcjozNXBsaXEwdWk2Y3Fz","130510099172A045",20.058224,-98.764322,"1304800011546015",20.113628,-98.722093,"2023-06-29T06:11:07",703,30.57
"NDM2NmdqNTg2OG12bDo5azFydTVlY3VjaTFw","130610022",19.833391,-98.435032,"1306100020484038",19.783866,-98.571546,"2023-06-08T09:45:44",1308,22.99
"OTh2MGtxbTg4amlkbzo3bjIwam83dDFvYTA0","1308200020126014",20.01827,-98.846505,"1308200020198010",20.02239,-98.835561,"2023-06-04T08:15:57",229,56.82
"OHU2NjBwNDY0M2hhYTpkdHZuZ3ZmOXNhOXNr","1301300010133001",20.008571,-99.219954,"1301300130203030",19.994452,-99.206822,"2023-06-29T07:55:53",354,73.04
"M2hnbWRrdDcwN2d1MjpjYjd1cTVkYmJzaGdj","1304800012510040",20.083373,-98.795393,"1307500010070016",19.954841,-98.924053,"2023-06-16T11:22:38",1462,94.22
"ZjlpYWkwZjJ1NWZmNjphaXNhbjJic3B2OXBq","1304801582686043",20.107319,-98.824532,"130480020",20.113842,-98.833072,"2023-06-29T09:46:09",348,134.47
"NXVsNnFwNWZlcDE2MTozOG41cWQ4cW9xOW8y","1304800010213006",20.118864,-98.731749,"1302300120055022",20.233834,-99.027779,"2023-06-09T11:11:39",2966,39.01
"NG51aWc0c29tNjVvZDozYWo3dGtpZHV2N2Fp","1301000020108019",20.065434,-99.24197,"1301300100237011",20.019686,-99.248407,"2023-06-02T07:31:16",725,217.81
"MmV2NWdzbjgwaG5rczo4bGRnaWlkZ3BnZmV1","1306700090454023",20.156629,-99.233344,"1306700010399026",20.184352,-99.266603,"2023-06-12T07:15:22",523,96.81
"YnNwZThxbTBjbWg2MjpucG5ldmhpb2pwbzU=","1306900051103001",19.858239,-98.958771,"130690016",19.873431,-98.944266,"2023-06-20T06:53:27",329,25.25
"ZjBuZ2M5OGI2bDZlOjRmOWMyamRna24wMHE=","1301900150086017",20.251,-99.246905,"130410119",20.243018,-99.252741,"2023-06-19T09:06:10",297,24.57
"Ymx1am9rMWp1MnNkcTo0NGI1OTFycWZqNGdx","130480001118A012",20.135128,-98.733337,"1304800010622006",20.063117,-98.782132,"2023-06-03T07:10:34",786,66.6
"Zm1qMnZ2bDVhY3BuNDo3czA5a2xyZTYxdjlo","1300100270024152",20.177958,-98.381989,"1300100270024051",20.165641,-98.38937,"2023-06-15T09:25:52",207,24.73
"ZmFycHJxYzNmNzA2bDpmM2c2bml2czk5YWdv","130770001054A002",20.103199,-98.355339,"130830034",19.905403,-98.607852,"2023-06-21T06:41:44",1909,25.87
"MTVxMG5mNG9ybm9yYTpiOHRjMzAzYmxuYjVo","130760010",20.102985,-99.397066,"1307600010400006",20.053847,-99.340847,"2023-06-08T11:49:30",649,22.99
"NmJpMDdxY2h2am5vNDo2YnBhMm0yc29pdHFn","1307600220222022",20.031359,-99.335096,"1307600010400016",20.051272,-99.342864,"2023-06-27T09:44:59",277,46.53
"MWwwNHVlZmx2NjhjaDozYThhZTZ0bTd0a2Vp","1305000010090034",20.249197,-99.187038,"1305000010103034",20.260098,-99.184892,"2023-06-25T09:04:08",157,65.33
"bzJqbDY3dGtoYnA3OjY0aWlydG1iZHBhamI=","1304800012417016",20.115688,-98.740289,"1304800010158003",20.121181,-98.729475,"2023-06-18T11:02:17",206,27.43
"YWYwc3IzbzhvdWh0azplNjJnb25uaWoxYjgx","1304800010815022",20.131824,-98.73132,"1304800010815006",20.130064,-98.733981,"2023-06-10T08:55:07",382,56.08
"OHR0c3YwNGxvc21mNjppNHNvYjZ2NGc5MTY=","1307700010639014",20.125473,-98.365681,"130770164",20.104873,-98.397868,"2023-06-20T08:04:16",585,57
"MXE2aHRxMmIxOHA2azoxMDZ2dmFoY2NnODBv","1303000010384031",20.477421,-99.234846,"1303000010204007",20.484889,-99.218709,"2023-06-08T07:35:07",257,219.44
"YzhnZWczdmhubW4zcDo4MTJrZDliaTBhOGx1","1305400190102039",20.252073,-98.997781,"1302300140125023",20.210831,-99.059751,"2023-06-15T09:46:26",772,109.15
"NXMxNm03MnFtZjZmbTozbzBib2lsNjFlZDly","1306300010309012",19.904501,-99.336941,"130630012",19.974582,-99.388826,"2023-06-13T07:22:08",725,24
"YnRyOW5oYWM3cDU0NTo1bWhlNTUwb2k1ZW1o","13083002A",19.886391,-98.636477,"1307700201092010",20.144527,-98.272812,"2023-06-28T06:00:32",1918,29.64
"YWMxZDJjaGN0MDhuZzo2YmdxZ2FiODZtZDlr","1301300060114017",19.977629,-99.243128,"1301300060241008",19.98471,-99.249737,"2023-06-22T06:55:07",185,26.25
"Y2FqY21nYjBhcmpobTo2YmphNHBlMGp0NGMz","130760001042A052",20.058911,-99.330761,"1307600010379017",20.055735,-99.342778,"2023-06-20T09:57:50",204,44.47
"M25qODI4MW9pcG1wNjplbzM4YnNzOWpxMmtk","1304800010834014",20.135729,-98.724582,"1304800011300008",20.057967,-98.786938,"2023-06-13T08:40:05",889,27.66
"ODE0aG40OHIxaDNzOTphM2ZhZ2t0Y2FqM2Vt","1306900440764029",19.871156,-98.964951,"1304800010143021",20.12543,-98.732779,"2023-06-02T07:48:40",2127,49.51
"MTNqbjc2M2JmaTNtZDpjajg1aW9ubDkxcm9k","130610022",19.816868,-98.49623,"1306100010677032",19.78039,-98.558414,"2023-06-15T06:07:56",659,24.73
"MjB0c2UxNDRwZ3BiYTpqcWowdmtpaWZjZGI=","1301600390332009",20.020416,-98.314354,"130770001061A035",20.076292,-98.356969,"2023-06-16T08:44:37",599,23.58
"ZmFyYzEyczd2NHJscTozMWFmbDU2a28yYjg2","1302900240129047",20.338032,-99.676788,"1302900240129047",20.33829,-99.676745,"2023-06-22T10:42:51",399,26.25
"ZnVoNDU4cGI3dnM4cDpjMTI3amUxcmphMWl2","130690044075A032",19.877765,-98.964651,"1307500010051008",19.9563,-98.917272,"2023-06-23T07:40:16",1415,94.03
"NWF0aHVob211NWFubDo1c21yODdvNzcyc2h1","1307700010499038",20.085433,-98.379157,"130770164",20.107234,-98.382289,"2023-06-22T08:37:02",525,123.6
"YmgwY2E1djFmbTA1azpjMDZoamViODFhdW9z","1307700010342008",20.072172,-98.347013,"1307700010075015",20.082471,-98.353493,"2023-06-29T08:34:24",126,95.35
"MTlrNTJyaXJsY3AyczplaGFrNmRhdXRrODUz","130760063",20.006382,-99.342649,"1307600010398008",20.050499,-99.344151,"2023-06-17T07:36:25",343,29.12
"OW4wY2thczlxMW0zbzplbGRyNHNpdDU5cmUy","1306100020431024",19.77833,-98.579056,"1300800010059025",19.709065,-98.451169,"2023-06-26T10:16:52",1146,147
"ZjdmaDY5bGU5ZTdwaTplc2JxNDI5dWk5c3Ju","1308100010241020",20.661829,-98.660896,"1308100010171005",20.651915,-98.651154,"2023-06-12T09:29:42",102,218.66
"OTc0bmw3dnBnb2U3cTo5cWpyMmRmbnE0a3B1","1306300010277034",19.909179,-99.33634,"130630012",19.957588,-99.413931,"2023-06-12T11:32:53",829,72.46
"NmZoNXBpY3EyNDQ4OTo1Z3FrM2tydGNhZ2lp","130090018",20.204136,-98.938043,"1304800012370016",20.073802,-98.771746,"2023-06-01T07:47:29",2410,28.86
"ODQxMTQzNTEyaHFsYjplNzNscG9nOGJwczdu","1307500010051005",19.959219,-98.917572,"1308200030319026",19.985182,-98.863585,"2023-06-01T06:41:23",756,59.23
"Ymp0ZWd1djFwYTRsbjpjOXVmN2pqYzF1ZGZv","1306700030492015",20.176156,-99.318573,"130670011",20.196025,-99.291451,"2023-06-03T09:36:40",533,136.96
"Y21tdjQ1ZnJlanB0azphMjJsaG04dDhnZ2Zz","1304800011599013",20.108521,-98.731148,"130520023",20.131953,-98.876631,"2023-06-16T08:16:49",1227,55.07
"YXM2ZDJjNXYwNjgxazo1ZHA3N2ZzdHBuM3My","1305101461626040",20.096419,-98.705828,"1304800012351021",20.094488,-98.752091,"2023-06-26T08:30:06",563,68.21
"ZmhqM210c3YzbGpqNTo0N3RjMXNmZ3Rib2Rh","1304100010208011",20.225208,-99.212101,"1302300010036002",20.244949,-99.091766,"2023-06-13T07:31:56",831,69.34
"YzN1cnQyZXNpcmZuOmN1NHNrb2YzNm50aG8=","1304800012915034",20.060542,-98.796723,"1304800010586013",20.069854,-98.781788,"2023-06-30T06:54:32",573,127.02
"ZG5iM2FzZjZqaGtiNzpjbG00ZjFpM3ViazVj","1307600110345013",20.011661,-99.268191,"1301300100237013",20.015953,-99.235575,"2023-06-20T09:07:35",371,100.57
"ZGFrZjFnMmNmdG9tZjpmMGc1bTZwMG9hdm9v","1302800010206010",21.141107,-98.421557,"1302800010263027",21.139004,-98.411944,"2023-06-19T09:52",153,121.03
"NnJlZWpvM2VlNGVnODplZTI3NmwzZG1hcHFl","1303000010327013",20.489652,-99.230897,"130300045",20.452273,-99.239566,"2023-06-22T06:00:10",802,65.55
"Y3ExdTZtYm5sZmkyMTpia3FqaDM4dHVma2tm","1305000010052027",20.242331,-99.186223,"1305000010048035",20.249541,-99.190342,"2023-06-13T08:38:48",197,88.13
"OTF1YzIxMWVmZDZjOmVuMWVnamg1ZmloOXI=","1304800012169018",20.046937,-98.78475,"1304800010622002",20.059168,-98.782175,"2023-06-09T08:26:07",163,45.79
"NDg3Nmw2amtwZmZmcjo5dWpibzh1Z2o5MXE3","1304801582686008",20.109079,-98.82539,"1304801582703019",20.102084,-98.833888,"2023-06-16T09:03:54",138,84.04
"ZmM5aDRqcnFnMmE3MDplZ25wcXB0MXBuMTll","1307700010465040",20.089123,-98.338902,"130770001008A016",20.080884,-98.365467,"2023-06-12T10:31:18",324,111.81
"MzJ0aGJqcG9vaTJpMDppNDhjMXJycHFybDQ=","1300100310024008",20.161006,-98.430655,"1300100510024007",20.174353,-98.428552,"2023-06-28T11:13:46",171,29.64
"ZjBuMWVyN2g0czgwMjphYTRpbXZ2NGZiYnE4","130390017",20.171907,-98.686688,"1304800010355039",20.106075,-98.71763,"2023-06-24T08:20:41",912,29.41
"Mmlmdmk4M3ZwbGk3MDpkOGVmZ2Vma2p0cWg1","130480001292A015",20.059211,-98.80316,"130760063",20.000331,-99.34943,"2023-06-29T06:36:56",5276,61.02
"NTNtcGdlb3U1Y2poOmFzZXVranZxbzc4bHY=","1306900080444014",19.812062,-98.95817,"1306900080213020",19.821632,-98.958943,"2023-06-03T10:23:42",146,125.07
"NWVsa2djYjYycWZkcTo5aDhpZW81OWRtdm8y","1301000060273013",20.060842,-99.205019,"1301000060273026",20.057838,-99.199955,"2023-06-25T09:06:38",120,220.04
"YzVscmZkNGo4NmQ5cjoycGcyNmxldDIzMTQ4","130240048",20.203621,-98.568714,"130120066",20.273917,-98.677418,"2023-06-23T10:10:58",1486,26.05
"M3RpNG51NDc4bjA2cDpmMzUwNTUwcjFvNmgw","1305100541217017",20.084188,-98.739045,"1304800010783038",20.043719,-98.794105,"2023-06-02T10:14:02",579,31.19
"ZTdrZ2ViaWRsY3AyOmU2OGVtdThzNmVjamY=","1308300010119002",19.909823,-98.653214,"1308300010195008",19.914887,-98.668191,"2023-06-19T09:59:21",151,24.57
"ZTZhdjVsdXIwMTNvOjdhYTYzbGx1NmJzZTI=","1304800010054019",20.128734,-98.744795,"1304801582690001",20.108607,-98.833244,"2023-06-25T10:19:57",982,127.13
"MTVxYmQ2Z3E3OWI4cTplcWJmNGw1bTFhc3F1","1307700010484036",20.094273,-98.374951,"1307700010037029",20.087364,-98.36139,"2023-06-20T10:46:58",246,49.58
"NDYwZDBhcXNkcjE5ZjplNjZscXZxMDZkODNp","1300300010264008",20.290353,-98.947742,"1300300010368005",20.27559,-98.940918,"2023-06-30T06:42:02",248,31.34
"YjFja2RrM2U0bW4yajoxNHViN25yZnRwbWtx","1305100121132017",20.120881,-98.69673,"1304800011048012",20.110838,-98.769987,"2023-06-05T09:13:03",760,138.5
"NDhiZnNtMjQzNDRnZzo0NTlzZzQwZWV1bzJp","1301000010023022",20.060198,-99.221413,"1301000010023038",20.053117,-99.212701,"2023-06-20T09:42:16",142,38.08
"NTVsdGgzanNya3RsdTo4MWo1NDQ1cGttbGc4","1307700010573025",20.096762,-98.369243,"130770179",20.12367,-98.350918,"2023-06-15T10:34:24",794,12.02
"N2RjM25lM3ZudTZ2bDpzNXYwcTh2cHNhcXY=","1307700010959001",20.129249,-98.365338,"1307700010338010",20.069125,-98.376453,"2023-06-04T09:36:58",620,114
"YWdxbjdja29nb2s1MjpjbDVoMjNscGNhZHY4","1303900010089042",20.141952,-98.685229,"130390001013A008",20.135043,-98.670552,"2023-06-02T10:28:42",196,129.69
"ZDkxdDJjdm9sdHRoMDo0a20zb3M0dGU1dTNi","1306100020499006",19.776056,-98.580043,"1306100020450005",19.766271,-98.58206,"2023-06-19T06:18:43",159,86.71
"OXY3YmpvMnAyMWRwaDoxNzVzZ2M2MTRhbTRx","1304800011067004",20.127017,-98.718445,"1305100601236010",20.097449,-98.716471,"2023-06-08T11:53:20",366,64.73
"YjgxdW01b2dwcThiaTpiamNlbmY5cDNha3Rz","1305100601236033",20.089295,-98.714154,"1304800011423006",20.054576,-98.782132,"2023-06-01T10:06:28",835,28.86
"NDRxcTJpaDlkazczZzoza2N2cmxpZnA1NnRt","1304800011936001",20.121567,-98.782432,"130510063126A027",20.084445,-98.723681,"2023-06-06T09:53:09",517,23.52
"M2dta2g3NmZlYTVrNTpiNGxndjk5N21qdWg=","1301600010050004",20.036209,-98.312852,"1301600290277033",20.036938,-98.289292,"2023-06-02T11:17:09",238,73.87
"ZHR2dGxoZDRkNGt0cjpkbmx2dW9jZTZqbzg4","1305101081414022",20.086205,-98.71145,"1304800010251011",20.114443,-98.72514,"2023-06-07T07:09:52",247,16.46
"YjB0YXRvaG9qcmpnczpmOTlmNDBsaHJ2aTM2","1306900501175008",19.867852,-98.973792,"1306900501175008",19.867852,-98.973835,"2023-06-23T08:29:59",259,26.05
"MWtqNTNiY2I1MG9mbTpmNm1va3VlNmQybzFu","1307600271019015",19.985611,-99.343121,"1306300010277005",19.908836,-99.342821,"2023-06-13T07:06:07",600,83.27
"MWUyMGFpMm80ZzJyZTphbWMwM2kyb2VoOWR0","1306300010281004",19.910381,-99.343035,"1306300010328006",19.922054,-99.344881,"2023-06-28T09:17:47",303,105.1
"NGQ4ZTQzNmZhZjI5aDpjYTk3OGdiYzVpajQw","13030005A",20.486691,-99.165709,"130500029",20.295031,-99.19163,"2023-06-20T08:40:10",1812,25.25
"MXZmNDJrMDJpOWRjbDo1azEyNjJqa3FqbGVu","130480001303A011",20.055349,-98.801787,"130510577",20.06891,-98.752177,"2023-06-01T09:14:56",934,47.47
"MWxlZ2M3a284cXFnYTozYTFzdGk3N2tjamlp","1301300330491007",19.931452,-99.231327,"1301300060114010",19.972608,-99.246948,"2023-06-13T10:08:50",344,24
"ZmUyZ3AxYzAwMjQ2cTo5NDJoN2hlaGMxZjF0","130100008031A015",20.034792,-99.236863,"1301000080305026",20.033333,-99.232957,"2023-06-21T06:57:53",74,87.9
"YjMxNGdlN284dG5sMTo4NmNwYzFtOTFlMnZl","1306100020412008",19.772279,-98.567984,"1306100020412008",19.772279,-98.567812,"2023-06-29T11:53:07",278,30.57
"OGxlZTJ1czYxamM2YTpjOGg2aGQxYTNuYjFl","130440036",20.242546,-99.610527,"130440017",20.280139,-99.688632,"2023-06-13T08:25:51",615,24
"NGQycWkyOGMwajRsbzpmbGg4cXQ1bXA0Z3Zw","1308300260301003",19.84575,-98.668149,"1308300260299014",19.852874,-98.670552,"2023-06-26T08:12:56",140,61.34
"ZWJkbGExdmR2bXNucjpjZjRvOXFxdHB1b2kz","130820022",19.993894,-98.83599,"1304800011264010",20.038054,-98.777411,"2023-06-24T07:32:32",500,148.65
"ZDhuY2kzcTVna2FrdDo4NGEzMXUzanA5dnV0","1304800010853004",20.130579,-98.727329,"1304800010158015",20.122426,-98.732479,"2023-06-13T11:50:48",131,166.5
"ZXBscmhyYTMybzhsdjpiYmFoanNlbXU2ZDE5","1307700010272018",20.0929,-98.358815,"1307700030408009",20.087707,-98.41645,"2023-06-15T06:12:07",685,159.1
"ZGluZjB2ajdlbGpkcDoyMHFucWlpdXBwZTd1","1304800013063009",20.032818,-98.77651,"1304800012169021",20.042775,-98.781445,"2023-06-27T08:53:10",306,57.12
"YWtyanNmaDhqMm83ZjpnODhydjFhdWUzOXI=","1304800012192015",20.092256,-98.740118,"1304800010228026",20.116804,-98.729045,"2023-06-20T08:37:18",337,31.5
"NXJiYWR2MWlkamc4cjphOWFjMmgxbDk0dnF2","130760063",19.990718,-99.34767,"1307600220059029",20.028527,-99.336426,"2023-06-05T08:16:16",337,9.09
"Mjh1amg4dHU3Mmlkbzo4dTN1bGpjODA2ZnZ1","130090018",20.201476,-98.891737,"1304800010779019",20.090883,-98.752863,"2023-06-16T09:31:21",1691,23.58
"ODMzNTloYWN0M3FhaDo0dnBsYjF0OG9wa3I=","1307600220059010",20.026209,-99.343207,"1306300010370003",19.923856,-99.348013,"2023-06-24T10:59:33",822,217.67
"Ymc2dTJ2M25hYWhnMTplZ2k5MWNlNjVhMTIx","1306100020516025",19.76125,-98.578584,"130080025",19.729493,-98.467219,"2023-06-21T09:23:29",1254,217.24
"NDVicGg4Y2ttaG05cjo4dWVzMWZuMmZjNmpz","130810001010A014",20.640414,-98.664372,"130810001010A008",20.642774,-98.666904,"2023-06-22T07:48:27",70,226.24
"M2hqOHByZGUwNzM5dTozNnVxaGEwNjh1cTQ4","1301000020080017",20.055435,-99.230855,"130100324",20.057666,-99.277461,"2023-06-08T07:05:01",789,30.22
"MnV1YjFvOXEwM3RyMjozMnNtMmN0bnFwMm1o","1306300010277024",19.909351,-99.338787,"1306300010277007",19.909651,-99.339516,"2023-06-27T11:08:52",258,134.44
"NTFjajM2Nm9wMHZkMDo1NTdsNnVkYWhoMm4w","1307600240542034",19.989645,-99.324024,"130760001042A001",20.051787,-99.33471,"2023-06-21T11:01:43",469,25.87
